1.4271610387760696,1.243,0.1281360540656132
1.4278704119314882,1.244,0.12815043528684303
1.4285798603069055,1.245,0.12816721036585366
1.4292893936227324,1.246,0.12818636395740296
1.429999021488777,1.247,0.12820788071624872
1.430708753405267,1.248,0.12823174529714876
1.4314185987638577,1.249,0.12825794235486088
1.4321285668486299,1.25,0.12828645654414292
1.4328386668370725,1.2510000000000001,0.12831727251975267
1.4335489078010553,1.252,0.12835037493644796
1.434259298707788,1.2530000000000001,0.12838574844898662
1.4349698484207691,1.254,0.12842337771212642
1.435680565700721,1.2550000000000001,0.1284632473806252
1.436391459206515,1.256,0.1285053421092408
1.4371025374960842,1.2570000000000001,0.12854964655273102
1.4378138090273254,1.258,0.12859614536585365
1.4385252821589893,1.2590000000000001,0.12864482320336657
1.4392369651515602,1.26,0.12869566472002747
1.4399488661681241,1.2610000000000001,0.1287486545705943
1.4406609932752268,1.262,0.1288037774098248
1.4413733544437202,1.2630000000000001,0.12886101789247684
1.4420859575495992,1.264,0.12892036067330814
1.4427988103748275,1.2650000000000001,0.1289817904070766
1.4435119206081526,1.266,0.12904529174854001
1.444225295845912,1.2670000000000001,0.1291108493524562
1.4449389435928275,1.268,0.12917844787358299
1.4456528712627905,1.2690000000000001,0.12924807196667815
1.4463670861796372,1.27,0.1293197062864995
1.447081595577914,1.2710000000000001,0.12939333548780488
1.4477964066036326,1.272,0.1294689442253521
1.4485115263150166,1.2730000000000001,0.129546517153899
1.4492269616832372,1.274,0.12962603892820337
1.4499427195931407,1.2750000000000001,0.12970749420302302
1.4506588068439654,1.276,0.1297908676331158
1.4513752301500502,1.2770000000000001,0.12987614387323945
1.4520919961415335,1.278,0.12996330757815186
1.4528091113650432,1.2790000000000001,0.1300523434026108
1.4535265822843773,1.28,0.1301432360013741
1.4542444152811762,1.281,0.1302359700291996
1.4549626166555856,1.282,0.13033053014084506
1.4556811926269106,1.283,0.13042690099106835
1.4564001493342615,1.284,0.13052506723462728
1.4571194928371902,1.285,0.13062501352627962
1.4578392291163191,1.286,0.13072672452078324
1.4585593640739603,1.287,0.13083018487289588
1.4592799035347273,1.288,0.13093537923737547
1.460000853246138,1.289,0.1310422922689797
1.4607222188792093,1.29,0.1311509086224665
1.461444006029044,1.291,0.1312612129525936
1.4621662202154082,1.292,0.13137318991411887
1.4628888668833027,1.293,0.13148682416180005
1.463611951403524,1.294,0.13160210035039505
1.4643354790732197,1.295,0.13171900313466162
1.4650594551164338,1.296,0.1318375171693576
1.465783884684646,1.297,0.1319576271092408
1.466508772857302,1.298,0.13207931760906905
1.4672341246423368,1.299,0.13220257332360014
1.4679599449766896,1.3,0.13232737890759189
1.4686862387268116,1.301,0.13245371901580213
1.4694130106891667,1.302,0.13258157830298867
1.470140265590724,1.303,0.13271094142390927
1.4708680080894427,1.304,0.13284179303332186
1.4715962427747502,1.305,0.13297411778598417
1.472324974168013,1.306,0.13310790033665407
1.4730542067229992,1.307,0.1332431253400893
1.4737839448263361,1.308,0.13337977745104773
1.4745141927979577,1.309,0.13351784132428718
1.4752449548915472,1.31,0.13365730161456546
1.4759762352949715,1.311,0.1337981429766403
1.4767080381307098,1.312,0.13394035006526966
1.4774403674562735,1.313,0.13408390753521124
1.4781732272646206,1.314,0.13422880004122295
1.4789066214845632,1.315,0.1343750122380625
1.479640553981167,1.316,0.1345225287804878
1.4803750285561459,1.317,0.1346713343232566
1.4811100489482478,1.318,0.13482141352112675
1.4818456188336362,1.319,0.13497275102885603
1.4825817418262626,1.32,0.13512533150120234
1.4833184214782345,1.321,0.1352791395929234
1.4840556612801756,1.322,0.13543415995877706
1.4847934646615806,1.323,0.1355903772535211
1.4855318349911621,1.324,0.13574777613191344
1.4862707755771931,1.325,0.13590634124871176
1.4870102896678412,1.326,0.136066057258674
1.4877503804514987,1.327,0.13622690881655788
1.4884910510571037,1.328,0.13638888057712126
1.4892323045544584,1.329,0.13655195719512195
1.4899741439545386,1.33,0.13671612332531777
1.4907165722097984,1.331,0.1368813636224665
1.491459592214468,1.332,0.137047662741326
1.4922032068048474,1.333,0.13721500533665407
1.4929474187595917,1.334,0.1373833760632085
1.4936922307999925,1.335,0.13755275957574714
1.4944376455902526,1.336,0.13772314052902782
1.4951836657377549,1.337,0.1378945035778083
1.4959302937933259,1.338,0.13806683337684644
1.4966775322514936,1.339,0.13824011458090002
1.4974253835507392,1.34,0.13841433184472687
1.4981738500737436,1.341,0.13858946982308484
1.4989229341476287,1.342,0.13876551317073169
1.4996726380441927,1.343,0.13894244654242524
1.50042296398014,1.344,0.13912025459292338
1.5011739141173064,1.345,0.13929892197698385
1.5019254905628774,1.346,0.1394784333493645
1.5026776953696035,1.347,0.13965877336482305
1.5034305305360083,1.348,0.13983992667811748
1.504183998006592,1.349,0.14002187794400547
1.5049380996720307,1.35,0.14020461181724492
1.505692837369369,1.351,0.1403881129525936
1.5064482128822085,1.352,0.14057236600480932
1.5072042279408917,1.353,0.1407573556286499
1.50796088422268,1.354,0.14094306647887322
1.5087181833519274,1.355,0.141129483210237
1.5094761269002497,1.356,0.14131659047749914
1.5102347163866878,1.357,0.14150437293541734
1.5109939532778673,1.358,0.14169281523874958
1.5117538389881537,1.359,0.14188190204225348
1.5125143748798011,1.36,0.14207161800068704
1.513275562263099,1.361,0.14226194776880793
1.5140374023965122,1.362,0.1424528760013741
1.5147998964868181,1.363,0.14264438735314322
1.5155630456892382,1.364,0.14283646647887324
1.5163268511075663,1.365,0.14302909803332184
1.5170913137942916,1.366,0.143222266671247
1.5178564347507186,1.367,0.14341595704740634
1.5186222149270816,1.368,0.14361015381655787
1.5193886552226559,1.369,0.14380484163345927
1.520155756485865,1.37,0.14400000515286843
1.5209235195143833,1.371,0.14419562902954308
1.5216919450552355,1.372,0.14439169791824114
1.5224610338048918,1.373,0.14458819647372034
1.523230786409359,1.374,0.14478510935073857
1.5240012034642685,1.375,0.14498242120405355
1.5247722855149606,1.3760000000000001,0.14518011668842323
1.5255440330565644,1.377,0.1453781804586053
1.5263164465340753,1.3780000000000001,0.1455765971693576
1.5270895263424282,1.379,0.14577535147543796
1.5278632728265675,1.3800000000000001,0.14597442803160426
1.5286376862815139,1.381,0.1461738114926142
1.5294127669524282,1.3820000000000001,0.1463734865132257
1.5301885150346715,1.383,0.14657343774819648
1.530964930673862,1.3840000000000001,0.14677364985228442
1.5317420139659297,1.385,0.1469741074802473
1.5325197649571676,1.3860000000000001,0.147174795286843
1.5332981836442798,1.387,0.14737569792682922
1.5340772699744274,1.3880000000000001,0.14757680005496393
1.5348570238452708,1.389,0.1477780863260048
1.5356374451050103,1.3900000000000001,0.14797954139470973
1.5364185335524234,1.391,0.14818114991583645
1.5372002889369,1.3920000000000001,0.1483828965441429
1.5379827109584756,1.393,0.14858476593438677
1.538765799267861,1.3940000000000001,0.14878674274132597
1.5395495534664705,1.395,0.1489888116197183
1.5403339731064485,1.3960000000000001,0.14919095722432155
1.5411190576906928,1.397,0.1493931642098935
1.541904806672877,1.3980000000000001,0.14959541723119202
1.542691219457471,1.399,0.1497977009429749
